#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	14:08:45.040	6376.610	15.037	OK
09-12-2023	14:08:46.042	6377.612	15.042	OK
09-12-2023	14:08:47.041	6378.611	15.044	OK
09-12-2023	14:08:48.041	6379.611	15.045	OK
09-12-2023	14:08:49.041	6380.611	15.043	OK
09-12-2023	14:08:50.042	6381.612	15.039	OK
09-12-2023	14:08:51.044	6382.614	15.034	OK
09-12-2023	14:08:52.043	6383.613	15.031	OK
09-12-2023	14:08:53.043	6384.613	15.031	OK
09-12-2023	14:08:54.042	6385.613	15.033	OK
09-12-2023	14:08:55.042	6386.612	15.042	OK
09-12-2023	14:08:56.042	6387.612	15.042	OK
09-12-2023	14:08:57.043	6388.614	15.038	OK
09-12-2023	14:08:58.044	6389.614	15.028	OK
09-12-2023	14:08:59.044	6390.614	15.022	OK
09-12-2023	14:09:00.044	6391.614	15.019	OK
09-12-2023	14:09:01.045	6392.615	15.021	OK
09-12-2023	14:09:02.044	6393.614	15.026	OK
09-12-2023	14:09:03.044	6394.615	15.027	OK
09-12-2023	14:09:04.044	6395.615	15.030	OK
09-12-2023	14:09:05.047	6396.617	15.030	OK
09-12-2023	14:09:06.047	6397.617	15.030	OK
09-12-2023	14:09:07.048	6398.618	15.024	OK
09-12-2023	14:09:08.048	6399.618	15.018	OK
09-12-2023	14:09:09.047	6400.617	15.014	OK
09-12-2023	14:09:10.048	6401.618	15.013	OK
09-12-2023	14:09:11.051	6402.621	15.011	OK
09-12-2023	14:09:12.081	6403.652	15.012	OK
09-12-2023	14:09:13.051	6404.621	15.013	OK
09-12-2023	14:09:14.049	6405.619	15.012	OK
09-12-2023	14:09:15.176	6406.746	15.007	OK
09-12-2023	14:09:16.050	6407.621	15.003	OK
09-12-2023	14:09:17.050	6408.620	15.001	OK
09-12-2023	14:09:18.052	6409.622	15.001	OK
09-12-2023	14:09:19.052	6410.623	15.002	OK
09-12-2023	14:09:20.052	6411.622	15.005	OK
09-12-2023	14:09:21.053	6412.623	15.006	OK
09-12-2023	14:09:22.053	6413.623	15.005	OK
09-12-2023	14:09:23.052	6414.622	15.005	OK
09-12-2023	14:09:24.053	6415.623	15.005	OK
09-12-2023	14:09:25.052	6416.622	15.004	OK
09-12-2023	14:09:26.053	6417.623	15.004	OK
09-12-2023	14:09:27.053	6418.623	15.006	OK
09-12-2023	14:09:28.055	6419.625	15.004	OK
09-12-2023	14:09:29.073	6420.643	15.003	OK
09-12-2023	14:09:30.102	6421.672	15.001	OK
09-12-2023	14:09:31.053	6422.623	15.001	OK
09-12-2023	14:09:32.053	6423.623	15.000	OK
09-12-2023	14:09:33.053	6424.623	14.999	OK
09-12-2023	14:09:34.054	6425.624	15.001	OK
09-12-2023	14:09:35.055	6426.625	15.004	OK
09-12-2023	14:09:36.055	6427.625	15.004	OK
09-12-2023	14:09:37.056	6428.626	15.000	OK
09-12-2023	14:09:38.057	6429.627	14.995	OK
09-12-2023	14:09:39.057	6430.627	14.991	OK
09-12-2023	14:09:40.057	6431.628	14.990	OK
09-12-2023	14:09:41.058	6432.628	14.992	OK
09-12-2023	14:09:42.060	6433.630	14.993	OK
09-12-2023	14:09:43.060	6434.630	14.990	OK
09-12-2023	14:09:44.060	6435.630	14.984	OK
09-12-2023	14:09:45.059	6436.629	14.981	OK
09-12-2023	14:09:46.059	6437.629	14.983	OK
09-12-2023	14:09:47.061	6438.631	14.987	OK
09-12-2023	14:09:48.061	6439.631	14.987	OK
09-12-2023	14:09:49.062	6440.632	14.982	OK
09-12-2023	14:09:50.061	6441.631	14.980	OK
09-12-2023	14:09:51.061	6442.631	14.976	OK
09-12-2023	14:09:52.062	6443.632	14.976	OK
09-12-2023	14:09:53.060	6444.630	14.974	OK
09-12-2023	14:09:54.062	6445.633	14.979	OK
09-12-2023	14:09:55.062	6446.632	14.984	OK
09-12-2023	14:09:56.062	6447.632	14.986	OK
09-12-2023	14:09:57.061	6448.631	14.985	OK
09-12-2023	14:09:58.060	6449.630	14.982	OK
09-12-2023	14:09:59.062	6450.633	14.986	OK
09-12-2023	14:10:00.063	6451.633	14.988	OK
09-12-2023	14:10:01.062	6452.632	14.987	OK
09-12-2023	14:10:02.064	6453.634	14.990	OK
09-12-2023	14:10:03.063	6454.633	14.991	OK
09-12-2023	14:10:04.064	6455.634	14.992	OK
09-12-2023	14:10:05.063	6456.633	14.982	OK
09-12-2023	14:10:06.065	6457.635	14.977	OK
09-12-2023	14:10:07.064	6458.634	14.978	OK
09-12-2023	14:10:08.064	6459.634	14.985	OK
09-12-2023	14:10:09.064	6460.634	14.986	OK
09-12-2023	14:10:10.064	6461.634	14.983	OK
09-12-2023	14:10:11.065	6462.635	14.976	OK
09-12-2023	14:10:12.065	6463.636	14.972	OK
09-12-2023	14:10:13.066	6464.636	14.968	OK
09-12-2023	14:10:14.065	6465.636	14.965	OK
09-12-2023	14:10:15.065	6466.635	14.965	OK
09-12-2023	14:10:16.065	6467.635	14.966	OK
09-12-2023	14:10:17.067	6468.637	14.972	OK
09-12-2023	14:10:18.067	6469.637	14.977	OK
09-12-2023	14:10:19.067	6470.637	14.980	OK
09-12-2023	14:10:20.065	6471.635	14.975	OK
09-12-2023	14:10:21.066	6472.636	14.970	OK
09-12-2023	14:10:22.066	6473.636	14.970	OK
09-12-2023	14:10:23.067	6474.637	14.970	OK
09-12-2023	14:10:24.068	6475.638	14.968	OK
09-12-2023	14:10:25.068	6476.639	14.965	OK
09-12-2023	14:10:26.069	6477.639	14.963	OK
09-12-2023	14:10:27.069	6478.639	14.963	OK
09-12-2023	14:10:28.068	6479.638	14.965	OK
09-12-2023	14:10:29.069	6480.639	14.962	OK
09-12-2023	14:10:30.068	6481.639	14.959	OK
09-12-2023	14:10:31.069	6482.639	14.954	OK
09-12-2023	14:10:32.068	6483.638	14.951	OK
09-12-2023	14:10:33.070	6484.640	14.951	OK
09-12-2023	14:10:34.070	6485.640	14.948	OK
09-12-2023	14:10:35.069	6486.640	14.946	OK
09-12-2023	14:10:36.071	6487.641	14.944	OK
09-12-2023	14:10:37.070	6488.640	14.944	OK
09-12-2023	14:10:38.071	6489.641	14.946	OK
09-12-2023	14:10:39.070	6490.640	14.952	OK
09-12-2023	14:10:40.070	6491.641	14.955	OK
09-12-2023	14:10:41.072	6492.642	14.952	OK
09-12-2023	14:10:42.073	6493.644	14.946	OK
09-12-2023	14:10:43.074	6494.644	14.938	OK
09-12-2023	14:10:44.075	6495.645	14.936	OK
09-12-2023	14:10:45.074	6496.644	14.938	OK
09-12-2023	14:10:46.074	6497.644	14.939	OK
09-12-2023	14:10:47.075	6498.645	14.943	OK
09-12-2023	14:10:48.076	6499.646	14.940	OK
09-12-2023	14:10:49.074	6500.644	14.937	OK
09-12-2023	14:10:50.075	6501.645	14.935	OK
09-12-2023	14:10:51.076	6502.646	14.933	OK
09-12-2023	14:10:52.075	6503.645	14.933	OK
09-12-2023	14:10:53.075	6504.645	14.929	OK
09-12-2023	14:10:54.076	6505.646	14.927	OK
09-12-2023	14:10:55.075	6506.646	14.928	OK
09-12-2023	14:10:56.076	6507.646	14.930	OK
09-12-2023	14:10:57.075	6508.645	14.933	OK
09-12-2023	14:10:58.077	6509.647	14.935	OK
09-12-2023	14:10:59.076	6510.647	14.937	OK
09-12-2023	14:11:00.090	6511.660	14.936	OK
09-12-2023	14:11:01.077	6512.647	14.936	OK
09-12-2023	14:11:02.076	6513.646	14.933	OK
09-12-2023	14:11:03.077	6514.648	14.931	OK
09-12-2023	14:11:04.077	6515.647	14.928	OK
09-12-2023	14:11:05.079	6516.649	14.925	OK
09-12-2023	14:11:06.079	6517.649	14.925	OK
09-12-2023	14:11:07.079	6518.649	14.931	OK
09-12-2023	14:11:08.079	6519.650	14.934	OK
09-12-2023	14:11:09.079	6520.649	14.933	OK
09-12-2023	14:11:10.081	6521.651	14.929	OK
09-12-2023	14:11:11.080	6522.650	14.924	OK
09-12-2023	14:11:12.080	6523.650	14.924	OK
09-12-2023	14:11:13.081	6524.651	14.924	OK
09-12-2023	14:11:14.081	6525.651	14.923	OK
09-12-2023	14:11:15.082	6526.652	14.917	OK
09-12-2023	14:11:16.081	6527.651	14.916	OK
09-12-2023	14:11:17.081	6528.651	14.919	OK
09-12-2023	14:11:18.082	6529.652	14.921	OK
09-12-2023	14:11:19.084	6530.654	14.919	OK
09-12-2023	14:11:20.084	6531.654	14.913	OK
09-12-2023	14:11:21.083	6532.653	14.912	OK
09-12-2023	14:11:22.084	6533.654	14.908	OK
09-12-2023	14:11:23.084	6534.654	14.903	OK
09-12-2023	14:11:24.084	6535.654	14.899	OK
09-12-2023	14:11:25.083	6536.653	14.905	OK
09-12-2023	14:11:26.083	6537.653	14.910	OK
09-12-2023	14:11:27.084	6538.654	14.914	OK
09-12-2023	14:11:28.084	6539.654	14.913	OK
09-12-2023	14:11:29.085	6540.655	14.912	OK
09-12-2023	14:11:30.085	6541.655	14.914	OK
09-12-2023	14:11:31.085	6542.655	14.920	OK
09-12-2023	14:11:32.086	6543.656	14.923	OK
09-12-2023	14:11:33.087	6544.657	14.928	OK
09-12-2023	14:11:34.087	6545.657	14.927	OK
09-12-2023	14:11:35.088	6546.658	14.928	OK
09-12-2023	14:11:36.087	6547.657	14.929	OK
09-12-2023	14:11:37.087	6548.657	14.928	OK
09-12-2023	14:11:38.088	6549.658	14.924	OK
09-12-2023	14:11:39.087	6550.657	14.918	OK
09-12-2023	14:11:40.088	6551.658	14.910	OK
09-12-2023	14:11:41.089	6552.659	14.903	OK
09-12-2023	14:11:42.090	6553.660	14.899	OK
09-12-2023	14:11:43.089	6554.660	14.901	OK
09-12-2023	14:11:44.089	6555.659	14.905	OK
09-12-2023	14:11:45.091	6556.661	14.903	OK
09-12-2023	14:11:46.090	6557.660	14.902	OK
09-12-2023	14:11:47.089	6558.659	14.899	OK
09-12-2023	14:11:48.090	6559.661	14.899	OK
09-12-2023	14:11:49.091	6560.661	14.895	OK
09-12-2023	14:11:50.091	6561.661	14.891	OK
09-12-2023	14:11:51.091	6562.661	14.883	OK
09-12-2023	14:11:52.091	6563.661	14.883	OK
09-12-2023	14:11:53.091	6564.661	14.883	OK
09-12-2023	14:11:54.091	6565.661	14.888	OK
09-12-2023	14:11:55.090	6566.660	14.889	OK
09-12-2023	14:11:56.090	6567.660	14.885	OK
09-12-2023	14:11:57.092	6568.662	14.880	OK
09-12-2023	14:11:58.091	6569.662	14.877	OK
09-12-2023	14:11:59.093	6570.663	14.874	OK
09-12-2023	14:12:00.092	6571.663	14.876	OK
09-12-2023	14:12:01.094	6572.664	14.875	OK
09-12-2023	14:12:02.094	6573.665	14.878	OK
09-12-2023	14:12:03.094	6574.664	14.878	OK
09-12-2023	14:12:04.094	6575.664	14.877	OK
09-12-2023	14:12:05.095	6576.665	14.877	OK
09-12-2023	14:12:06.097	6577.667	14.877	OK
09-12-2023	14:12:07.096	6578.666	14.885	OK
09-12-2023	14:12:08.096	6579.666	14.887	OK
09-12-2023	14:12:09.099	6580.669	14.887	OK
09-12-2023	14:12:10.099	6581.669	14.888	OK
09-12-2023	14:12:11.099	6582.669	14.887	OK
09-12-2023	14:12:12.098	6583.669	14.887	OK
09-12-2023	14:12:13.098	6584.669	14.879	OK
09-12-2023	14:12:14.099	6585.669	14.875	OK
09-12-2023	14:12:15.098	6586.668	14.871	OK
09-12-2023	14:12:16.098	6587.668	14.869	OK
09-12-2023	14:12:17.099	6588.669	14.867	OK
09-12-2023	14:12:18.099	6589.669	14.865	OK
09-12-2023	14:12:19.101	6590.671	14.869	OK
09-12-2023	14:12:20.101	6591.671	14.871	OK
09-12-2023	14:12:21.101	6592.671	14.873	OK
09-12-2023	14:12:22.102	6593.672	14.879	OK
09-12-2023	14:12:23.101	6594.671	14.886	OK
09-12-2023	14:12:24.102	6595.672	14.892	OK
09-12-2023	14:12:25.102	6596.672	14.890	OK
09-12-2023	14:12:26.102	6597.672	14.879	OK
09-12-2023	14:12:27.104	6598.674	14.871	OK
09-12-2023	14:12:28.105	6599.675	14.866	OK
09-12-2023	14:12:29.104	6600.675	14.867	OK
09-12-2023	14:12:30.104	6601.674	14.868	OK
09-12-2023	14:12:31.104	6602.674	14.866	OK
09-12-2023	14:12:32.104	6603.674	14.863	OK
09-12-2023	14:12:33.106	6604.676	14.858	OK
09-12-2023	14:12:34.105	6605.675	14.856	OK
09-12-2023	14:12:35.106	6606.676	14.856	OK
09-12-2023	14:12:36.105	6607.675	14.860	OK
09-12-2023	14:12:37.106	6608.676	14.861	OK
09-12-2023	14:12:38.106	6609.676	14.862	OK
09-12-2023	14:12:39.107	6610.677	14.861	OK
09-12-2023	14:12:40.106	6611.676	14.859	OK
09-12-2023	14:12:41.108	6612.678	14.858	OK
09-12-2023	14:12:42.108	6613.678	14.854	OK
09-12-2023	14:12:43.107	6614.677	14.855	OK
09-12-2023	14:12:44.107	6615.677	14.861	OK
09-12-2023	14:12:45.107	6616.678	14.867	OK
09-12-2023	14:12:46.109	6617.679	14.872	OK
09-12-2023	14:12:47.109	6618.679	14.869	OK
09-12-2023	14:12:48.110	6619.680	14.862	OK
09-12-2023	14:12:49.111	6620.681	14.856	OK
09-12-2023	14:12:50.112	6621.682	14.854	OK
09-12-2023	14:12:51.111	6622.682	14.855	OK
09-12-2023	14:12:52.114	6623.684	14.851	OK
09-12-2023	14:12:53.113	6624.683	14.846	OK
09-12-2023	14:12:54.112	6625.683	14.841	OK
09-12-2023	14:12:55.114	6626.684	14.841	OK
09-12-2023	14:12:56.114	6627.685	14.848	OK
09-12-2023	14:12:57.114	6628.684	14.852	OK
09-12-2023	14:12:58.114	6629.684	14.851	OK
09-12-2023	14:12:59.115	6630.685	14.845	OK
09-12-2023	14:13:00.116	6631.686	14.840	OK
09-12-2023	14:13:01.116	6632.686	14.836	OK
09-12-2023	14:13:02.115	6633.685	14.830	OK
09-12-2023	14:13:03.148	6634.718	14.830	OK
09-12-2023	14:13:04.115	6635.685	14.836	OK
09-12-2023	14:13:05.116	6636.686	14.840	OK
09-12-2023	14:13:06.116	6637.686	14.843	OK
09-12-2023	14:13:07.117	6638.687	14.845	OK
09-12-2023	14:13:08.118	6639.688	14.850	OK
09-12-2023	14:13:09.119	6640.689	14.848	OK
09-12-2023	14:13:10.119	6641.689	14.841	OK
09-12-2023	14:13:11.118	6642.688	14.830	OK
09-12-2023	14:13:12.117	6643.687	14.824	OK
09-12-2023	14:13:13.119	6644.689	14.826	OK
09-12-2023	14:13:14.120	6645.690	14.833	OK
09-12-2023	14:13:15.122	6646.692	14.838	OK
09-12-2023	14:13:16.122	6647.692	14.842	OK
09-12-2023	14:13:17.121	6648.691	14.836	OK
09-12-2023	14:13:18.122	6649.692	14.829	OK
09-12-2023	14:13:19.121	6650.691	14.822	OK
09-12-2023	14:13:20.122	6651.692	14.818	OK
09-12-2023	14:13:21.121	6652.692	14.816	OK
09-12-2023	14:13:22.121	6653.692	14.819	OK
09-12-2023	14:13:23.121	6654.691	14.822	OK
09-12-2023	14:13:24.122	6655.692	14.826	OK
09-12-2023	14:13:25.121	6656.691	14.829	OK
09-12-2023	14:13:26.121	6657.691	14.829	OK
09-12-2023	14:13:27.121	6658.691	14.824	OK
09-12-2023	14:13:28.121	6659.691	14.818	OK
09-12-2023	14:13:29.122	6660.692	14.815	OK
09-12-2023	14:13:30.124	6661.694	14.813	OK
09-12-2023	14:13:31.123	6662.694	14.808	OK
09-12-2023	14:13:32.125	6663.695	14.802	OK
09-12-2023	14:13:33.125	6664.695	14.800	OK
09-12-2023	14:13:34.124	6665.694	14.799	OK
09-12-2023	14:13:35.124	6666.694	14.805	OK
09-12-2023	14:13:36.125	6667.695	14.804	OK
09-12-2023	14:13:37.125	6668.695	14.804	OK
09-12-2023	14:13:38.125	6669.696	14.800	OK
09-12-2023	14:13:39.125	6670.695	14.798	OK
09-12-2023	14:13:40.125	6671.696	14.792	OK
09-12-2023	14:13:41.126	6672.696	14.793	OK
09-12-2023	14:13:42.125	6673.695	14.792	OK
09-12-2023	14:13:43.127	6674.697	14.797	OK
09-12-2023	14:13:44.126	6675.697	14.797	OK
09-12-2023	14:13:45.126	6676.696	14.793	OK
09-12-2023	14:13:46.126	6677.697	14.792	OK
09-12-2023	14:13:47.128	6678.698	14.797	OK
09-12-2023	14:13:48.126	6679.696	14.804	OK
09-12-2023	14:13:49.127	6680.697	14.807	OK
09-12-2023	14:13:50.128	6681.698	14.804	OK
09-12-2023	14:13:51.128	6682.698	14.797	OK
09-12-2023	14:13:52.128	6683.698	14.796	OK
09-12-2023	14:13:53.127	6684.697	14.798	OK
09-12-2023	14:13:54.128	6685.698	14.805	OK
09-12-2023	14:13:55.128	6686.698	14.805	OK
09-12-2023	14:13:56.129	6687.699	14.806	OK
09-12-2023	14:13:57.128	6688.698	14.808	OK
09-12-2023	14:13:58.128	6689.698	14.808	OK
09-12-2023	14:13:59.129	6690.700	14.808	OK
09-12-2023	14:14:00.131	6691.701	14.807	OK
09-12-2023	14:14:01.131	6692.701	14.803	OK
09-12-2023	14:14:02.131	6693.701	14.796	OK
09-12-2023	14:14:03.132	6694.702	14.787	OK
09-12-2023	14:14:04.132	6695.702	14.789	OK
09-12-2023	14:14:05.132	6696.702	14.798	OK
09-12-2023	14:14:06.132	6697.702	14.805	OK
09-12-2023	14:14:07.133	6698.703	14.799	OK
09-12-2023	14:14:08.133	6699.703	14.786	OK
09-12-2023	14:14:09.135	6700.705	14.777	OK
09-12-2023	14:14:10.133	6701.703	14.772	OK
09-12-2023	14:14:11.135	6702.705	14.774	OK
09-12-2023	14:14:12.136	6703.706	14.775	OK
09-12-2023	14:14:13.137	6704.707	14.778	OK
09-12-2023	14:14:14.138	6705.708	14.778	OK
09-12-2023	14:14:15.142	6706.712	14.778	OK
09-12-2023	14:14:16.139	6707.709	14.776	OK
09-12-2023	14:14:17.139	6708.709	14.775	OK
09-12-2023	14:14:18.140	6709.710	14.775	OK
09-12-2023	14:14:19.140	6710.710	14.780	OK
09-12-2023	14:14:20.139	6711.709	14.783	OK
09-12-2023	14:14:21.139	6712.709	14.780	OK
09-12-2023	14:14:22.139	6713.709	14.777	OK
09-12-2023	14:14:23.139	6714.709	14.778	OK
09-12-2023	14:14:24.140	6715.710	14.782	OK
09-12-2023	14:14:25.138	6716.708	14.778	OK
09-12-2023	14:14:26.140	6717.710	14.770	OK
09-12-2023	14:14:27.140	6718.710	14.766	OK
09-12-2023	14:14:28.140	6719.710	14.767	OK
09-12-2023	14:14:29.142	6720.712	14.768	OK
09-12-2023	14:14:30.141	6721.711	14.761	OK
09-12-2023	14:14:31.141	6722.712	14.755	OK
09-12-2023	14:14:32.141	6723.711	14.751	OK
09-12-2023	14:14:33.200	6724.770	14.751	OK
09-12-2023	14:14:34.142	6725.713	14.751	OK
09-12-2023	14:14:35.150	6726.720	14.753	OK
09-12-2023	14:14:36.145	6727.716	14.754	OK
09-12-2023	14:14:37.146	6728.716	14.756	OK
09-12-2023	14:14:38.146	6729.716	14.761	OK
09-12-2023	14:14:39.146	6730.716	14.765	OK
09-12-2023	14:14:40.147	6731.717	14.764	OK
09-12-2023	14:14:41.146	6732.716	14.763	OK
09-12-2023	14:14:42.146	6733.716	14.766	OK
09-12-2023	14:14:43.146	6734.716	14.770	OK
09-12-2023	14:14:44.147	6735.717	14.770	OK
09-12-2023	14:14:45.147	6736.717	14.764	OK
09-12-2023	14:14:46.146	6737.716	14.758	OK
09-12-2023	14:14:47.147	6738.717	14.752	OK
09-12-2023	14:14:48.149	6739.719	14.749	OK
09-12-2023	14:14:49.148	6740.718	14.747	OK
09-12-2023	14:14:50.148	6741.718	14.747	OK
09-12-2023	14:14:51.149	6742.719	14.749	OK
09-12-2023	14:14:52.149	6743.719	14.750	OK
09-12-2023	14:14:53.149	6744.719	14.752	OK
09-12-2023	14:14:54.148	6745.718	14.748	OK
09-12-2023	14:14:55.149	6746.719	14.743	OK
09-12-2023	14:14:56.151	6747.722	14.737	OK
09-12-2023	14:14:57.152	6748.722	14.732	OK
09-12-2023	14:14:58.153	6749.723	14.730	OK
09-12-2023	14:14:59.152	6750.722	14.734	OK
09-12-2023	14:15:00.153	6751.723	14.745	OK
09-12-2023	14:15:01.153	6752.723	14.751	OK
09-12-2023	14:15:02.152	6753.723	14.755	OK
09-12-2023	14:15:03.152	6754.722	14.751	OK
09-12-2023	14:15:04.152	6755.722	14.750	OK
09-12-2023	14:15:05.153	6756.723	14.748	OK
09-12-2023	14:15:06.153	6757.723	14.749	OK
09-12-2023	14:15:07.153	6758.723	14.748	OK
09-12-2023	14:15:08.153	6759.723	14.755	OK
09-12-2023	14:15:09.153	6760.723	14.761	OK
09-12-2023	14:15:10.155	6761.725	14.765	OK
09-12-2023	14:15:11.154	6762.725	14.768	OK
09-12-2023	14:15:12.155	6763.725	14.762	OK
09-12-2023	14:15:13.155	6764.725	14.757	OK
09-12-2023	14:15:14.157	6765.727	14.750	OK
09-12-2023	14:15:15.156	6766.726	14.749	OK
09-12-2023	14:15:16.156	6767.726	14.746	OK
09-12-2023	14:15:17.157	6768.727	14.745	OK
09-12-2023	14:15:18.158	6769.729	14.741	OK
09-12-2023	14:15:19.158	6770.729	14.738	OK
09-12-2023	14:15:20.159	6771.729	14.740	OK
09-12-2023	14:15:21.159	6772.729	14.739	OK
09-12-2023	14:15:22.160	6773.730	14.739	OK
09-12-2023	14:15:23.160	6774.730	14.735	OK
09-12-2023	14:15:24.160	6775.730	14.733	OK
09-12-2023	14:15:25.160	6776.730	14.735	OK
09-12-2023	14:15:26.159	6777.730	14.738	OK
09-12-2023	14:15:27.163	6778.733	14.742	OK
09-12-2023	14:15:28.159	6779.730	14.738	OK
09-12-2023	14:15:29.161	6780.731	14.735	OK
09-12-2023	14:15:30.162	6781.732	14.733	OK
09-12-2023	14:15:31.162	6782.732	14.733	OK
09-12-2023	14:15:32.161	6783.731	14.735	OK
09-12-2023	14:15:33.163	6784.733	14.735	OK
09-12-2023	14:15:34.162	6785.732	14.731	OK
09-12-2023	14:15:35.163	6786.733	14.728	OK
09-12-2023	14:15:36.162	6787.732	14.726	OK
09-12-2023	14:15:37.163	6788.733	14.725	OK
09-12-2023	14:15:38.165	6789.735	14.726	OK
09-12-2023	14:15:39.165	6790.735	14.730	OK
09-12-2023	14:15:40.166	6791.736	14.733	OK
09-12-2023	14:15:41.165	6792.736	14.733	OK
09-12-2023	14:15:42.166	6793.736	14.734	OK
09-12-2023	14:15:43.165	6794.736	14.733	OK
09-12-2023	14:15:44.165	6795.736	14.733	OK
09-12-2023	14:15:45.165	6796.735	14.731	OK
09-12-2023	14:15:46.165	6797.735	14.731	OK
09-12-2023	14:15:47.165	6798.735	14.729	OK
09-12-2023	14:15:48.166	6799.736	14.727	OK
09-12-2023	14:15:49.168	6800.738	14.727	OK
09-12-2023	14:15:50.168	6801.738	14.727	OK
09-12-2023	14:15:51.168	6802.738	14.729	OK
09-12-2023	14:15:52.168	6803.738	14.728	OK
09-12-2023	14:15:53.168	6804.738	14.727	OK
09-12-2023	14:15:54.168	6805.738	14.723	OK
09-12-2023	14:15:55.169	6806.739	14.725	OK
09-12-2023	14:15:56.168	6807.738	14.724	OK
09-12-2023	14:15:57.169	6808.739	14.724	OK
09-12-2023	14:15:58.168	6809.738	14.724	OK
09-12-2023	14:15:59.170	6810.740	14.727	OK
09-12-2023	14:16:00.169	6811.739	14.728	OK
09-12-2023	14:16:01.169	6812.739	14.728	OK
09-12-2023	14:16:02.170	6813.740	14.730	OK
09-12-2023	14:16:03.170	6814.740	14.734	OK
09-12-2023	14:16:04.170	6815.740	14.738	OK
09-12-2023	14:16:05.169	6816.740	14.739	OK
09-12-2023	14:16:06.170	6817.740	14.739	OK
09-12-2023	14:16:07.170	6818.740	14.740	OK
09-12-2023	14:16:08.169	6819.739	14.738	OK
09-12-2023	14:16:09.170	6820.740	14.741	OK
09-12-2023	14:16:10.171	6821.741	14.743	OK
09-12-2023	14:16:11.170	6822.741	14.743	OK
09-12-2023	14:16:12.173	6823.743	14.739	OK
09-12-2023	14:16:13.173	6824.743	14.734	OK
09-12-2023	14:16:14.173	6825.743	14.727	OK
09-12-2023	14:16:15.171	6826.742	14.726	OK
09-12-2023	14:16:16.172	6827.743	14.725	OK
09-12-2023	14:16:17.172	6828.743	14.726	OK
09-12-2023	14:16:18.172	6829.742	14.724	OK
09-12-2023	14:16:19.174	6830.744	14.720	OK
09-12-2023	14:16:20.173	6831.743	14.720	OK
09-12-2023	14:16:21.173	6832.743	14.721	OK
09-12-2023	14:16:22.173	6833.743	14.723	OK
09-12-2023	14:16:23.174	6834.744	14.725	OK
09-12-2023	14:16:24.174	6835.744	14.725	OK
09-12-2023	14:16:25.174	6836.744	14.727	OK
09-12-2023	14:16:26.174	6837.744	14.724	OK
09-12-2023	14:16:27.174	6838.744	14.723	OK
09-12-2023	14:16:28.176	6839.746	14.723	OK
09-12-2023	14:16:29.176	6840.746	14.724	OK
09-12-2023	14:16:30.178	6841.748	14.724	OK
09-12-2023	14:16:31.179	6842.749	14.722	OK
09-12-2023	14:16:32.178	6843.748	14.721	OK
09-12-2023	14:16:33.178	6844.749	14.723	OK
09-12-2023	14:16:34.178	6845.748	14.725	OK
09-12-2023	14:16:35.179	6846.749	14.726	OK
09-12-2023	14:16:36.178	6847.748	14.727	OK
09-12-2023	14:16:37.178	6848.748	14.726	OK
09-12-2023	14:16:38.179	6849.749	14.724	OK
09-12-2023	14:16:39.179	6850.749	14.723	OK
09-12-2023	14:16:40.179	6851.749	14.722	OK
09-12-2023	14:16:41.180	6852.750	14.725	OK
09-12-2023	14:16:42.180	6853.750	14.729	OK
09-12-2023	14:16:43.178	6854.748	14.729	OK
09-12-2023	14:16:44.179	6855.750	14.729	OK
09-12-2023	14:16:45.181	6856.751	14.726	OK
09-12-2023	14:16:46.181	6857.751	14.726	OK
09-12-2023	14:16:47.183	6858.753	14.726	OK
09-12-2023	14:16:48.184	6859.754	14.727	OK
09-12-2023	14:16:49.185	6860.755	14.728	OK
09-12-2023	14:16:50.184	6861.754	14.727	OK
09-12-2023	14:16:51.186	6862.756	14.726	OK
09-12-2023	14:16:52.185	6863.756	14.726	OK
09-12-2023	14:16:53.186	6864.756	14.726	OK
09-12-2023	14:16:54.186	6865.756	14.728	OK
09-12-2023	14:16:55.186	6866.756	14.730	OK
09-12-2023	14:16:56.186	6867.756	14.729	OK
09-12-2023	14:16:57.185	6868.756	14.729	OK
09-12-2023	14:16:58.186	6869.756	14.728	OK
09-12-2023	14:16:59.186	6870.756	14.726	OK
09-12-2023	14:17:00.185	6871.756	14.729	OK
09-12-2023	14:17:01.185	6872.755	14.729	OK
09-12-2023	14:17:02.185	6873.756	14.728	OK
09-12-2023	14:17:03.186	6874.756	14.727	OK
09-12-2023	14:17:04.187	6875.757	14.729	OK
09-12-2023	14:17:05.186	6876.756	14.735	OK
09-12-2023	14:17:06.188	6877.758	14.737	OK
09-12-2023	14:17:07.187	6878.757	14.733	OK
09-12-2023	14:17:08.189	6879.759	14.728	OK
09-12-2023	14:17:09.189	6880.759	14.727	OK
09-12-2023	14:17:10.189	6881.759	14.732	OK
