#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	20:53:45.645	10968.737	14.956	OK
09-12-2023	20:53:46.657	10969.749	14.955	OK
09-12-2023	20:53:47.584	10970.676	14.952	OK
09-12-2023	20:53:48.586	10971.677	14.947	OK
09-12-2023	20:53:49.583	10972.675	14.943	OK
09-12-2023	20:53:50.585	10973.676	14.942	OK
09-12-2023	20:53:51.587	10974.679	14.939	OK
09-12-2023	20:53:52.585	10975.677	14.940	OK
09-12-2023	20:53:53.586	10976.678	14.938	OK
09-12-2023	20:53:54.587	10977.679	14.940	OK
09-12-2023	20:53:55.587	10978.679	14.936	OK
09-12-2023	20:53:56.587	10979.679	14.934	OK
09-12-2023	20:53:57.587	10980.679	14.931	OK
09-12-2023	20:53:58.588	10981.680	14.928	OK
09-12-2023	20:53:59.614	10982.706	14.925	OK
09-12-2023	20:54:00.667	10983.758	14.919	OK
09-12-2023	20:54:01.588	10984.680	14.915	OK
09-12-2023	20:54:02.588	10985.680	14.915	OK
09-12-2023	20:54:03.589	10986.681	14.918	OK
09-12-2023	20:54:04.591	10987.683	14.923	OK
09-12-2023	20:54:05.591	10988.683	14.929	OK
09-12-2023	20:54:06.591	10989.683	14.935	OK
09-12-2023	20:54:07.594	10990.686	14.939	OK
09-12-2023	20:54:08.593	10991.685	14.946	OK
09-12-2023	20:54:09.593	10992.685	14.950	OK
09-12-2023	20:54:10.592	10993.684	14.953	OK
09-12-2023	20:54:11.594	10994.686	14.952	OK
09-12-2023	20:54:12.594	10995.686	14.951	OK
09-12-2023	20:54:13.595	10996.686	14.946	OK
09-12-2023	20:54:14.594	10997.686	14.944	OK
09-12-2023	20:54:15.594	10998.686	14.940	OK
09-12-2023	20:54:16.594	10999.686	14.936	OK
09-12-2023	20:54:17.594	11000.686	14.936	OK
09-12-2023	20:54:18.596	11001.688	14.933	OK
09-12-2023	20:54:19.598	11002.690	14.931	OK
09-12-2023	20:54:20.595	11003.687	14.932	OK
09-12-2023	20:54:21.597	11004.688	14.930	OK
09-12-2023	20:54:22.597	11005.689	14.932	OK
09-12-2023	20:54:23.597	11006.689	14.931	OK
09-12-2023	20:54:24.596	11007.688	14.934	OK
09-12-2023	20:54:25.598	11008.690	14.936	OK
09-12-2023	20:54:26.600	11009.692	14.937	OK
09-12-2023	20:54:27.600	11010.692	14.937	OK
09-12-2023	20:54:28.601	11011.693	14.938	OK
09-12-2023	20:54:29.602	11012.694	14.939	OK
09-12-2023	20:54:30.602	11013.694	14.940	OK
09-12-2023	20:54:31.601	11014.693	14.943	OK
09-12-2023	20:54:32.601	11015.693	14.945	OK
09-12-2023	20:54:33.602	11016.694	14.947	OK
09-12-2023	20:54:34.603	11017.695	14.948	OK
09-12-2023	20:54:35.604	11018.696	14.946	OK
09-12-2023	20:54:36.613	11019.705	14.944	OK
09-12-2023	20:54:37.616	11020.708	14.943	OK
09-12-2023	20:54:38.605	11021.697	14.944	OK
09-12-2023	20:54:39.626	11022.718	14.945	OK
09-12-2023	20:54:40.676	11023.768	14.947	OK
09-12-2023	20:54:41.606	11024.698	14.946	OK
09-12-2023	20:54:42.606	11025.698	14.949	OK
09-12-2023	20:54:43.608	11026.699	14.950	OK
09-12-2023	20:54:44.608	11027.700	14.953	OK
09-12-2023	20:54:45.608	11028.700	14.955	OK
09-12-2023	20:54:46.616	11029.708	14.956	OK
09-12-2023	20:54:47.608	11030.700	14.959	OK
09-12-2023	20:54:48.609	11031.701	14.960	OK
09-12-2023	20:54:49.610	11032.702	14.961	OK
09-12-2023	20:54:50.609	11033.701	14.963	OK
09-12-2023	20:54:51.609	11034.701	14.963	OK
09-12-2023	20:54:52.609	11035.701	14.965	OK
09-12-2023	20:54:53.610	11036.702	14.966	OK
09-12-2023	20:54:54.608	11037.700	14.965	OK
09-12-2023	20:54:55.608	11038.700	14.968	OK
09-12-2023	20:54:56.609	11039.701	14.973	OK
09-12-2023	20:54:57.609	11040.701	14.985	OK
09-12-2023	20:54:58.609	11041.701	14.995	OK
09-12-2023	20:54:59.609	11042.701	14.995	OK
09-12-2023	20:55:00.620	11043.711	14.988	OK
09-12-2023	20:55:01.622	11044.714	14.975	OK
09-12-2023	20:55:02.612	11045.704	14.964	OK
09-12-2023	20:55:03.610	11046.702	14.957	OK
09-12-2023	20:55:04.613	11047.705	14.955	OK
09-12-2023	20:55:05.612	11048.704	14.957	OK
09-12-2023	20:55:06.644	11049.736	14.960	OK
09-12-2023	20:55:07.612	11050.704	14.962	OK
09-12-2023	20:55:08.614	11051.705	14.963	OK
09-12-2023	20:55:09.630	11052.722	14.965	OK
09-12-2023	20:55:10.614	11053.706	14.964	OK
09-12-2023	20:55:11.625	11054.717	14.964	OK
09-12-2023	20:55:12.612	11055.704	14.963	OK
09-12-2023	20:55:13.614	11056.706	14.961	OK
09-12-2023	20:55:14.614	11057.706	14.962	OK
09-12-2023	20:55:15.616	11058.707	14.963	OK
09-12-2023	20:55:16.616	11059.708	14.966	OK
09-12-2023	20:55:17.616	11060.708	14.966	OK
09-12-2023	20:55:18.617	11061.709	14.964	OK
09-12-2023	20:55:19.616	11062.708	14.961	OK
09-12-2023	20:55:20.618	11063.710	14.960	OK
09-12-2023	20:55:21.618	11064.710	14.960	OK
09-12-2023	20:55:22.619	11065.711	14.960	OK
09-12-2023	20:55:23.619	11066.711	14.961	OK
09-12-2023	20:55:24.619	11067.710	14.958	OK
09-12-2023	20:55:25.619	11068.711	14.956	OK
09-12-2023	20:55:26.629	11069.721	14.957	OK
09-12-2023	20:55:27.619	11070.711	14.958	OK
09-12-2023	20:55:28.620	11071.712	14.959	OK
09-12-2023	20:55:29.622	11072.714	14.960	OK
09-12-2023	20:55:30.622	11073.714	14.957	OK
09-12-2023	20:55:31.623	11074.715	14.958	OK
09-12-2023	20:55:32.625	11075.717	14.957	OK
09-12-2023	20:55:33.624	11076.716	14.958	OK
09-12-2023	20:55:34.625	11077.716	14.959	OK
09-12-2023	20:55:35.625	11078.716	14.957	OK
09-12-2023	20:55:36.625	11079.717	14.956	OK
09-12-2023	20:55:37.626	11080.718	14.954	OK
09-12-2023	20:55:38.625	11081.717	14.955	OK
09-12-2023	20:55:39.625	11082.717	14.956	OK
09-12-2023	20:55:40.625	11083.717	14.957	OK
09-12-2023	20:55:41.632	11084.723	14.960	OK
09-12-2023	20:55:42.626	11085.717	14.962	OK
09-12-2023	20:55:43.625	11086.716	14.964	OK
09-12-2023	20:55:44.627	11087.718	14.966	OK
09-12-2023	20:55:45.624	11088.716	14.967	OK
09-12-2023	20:55:46.626	11089.718	14.968	OK
09-12-2023	20:55:47.628	11090.719	14.970	OK
09-12-2023	20:55:48.627	11091.719	14.968	OK
09-12-2023	20:55:49.628	11092.719	14.967	OK
09-12-2023	20:55:50.629	11093.721	14.964	OK
09-12-2023	20:55:51.630	11094.722	14.965	OK
09-12-2023	20:55:52.630	11095.722	14.962	OK
09-12-2023	20:55:53.629	11096.721	14.962	OK
09-12-2023	20:55:54.631	11097.723	14.960	OK
09-12-2023	20:55:55.631	11098.723	14.963	OK
09-12-2023	20:55:56.632	11099.723	14.961	OK
09-12-2023	20:55:57.632	11100.724	14.960	OK
09-12-2023	20:55:58.639	11101.731	14.958	OK
09-12-2023	20:55:59.631	11102.723	14.959	OK
09-12-2023	20:56:00.632	11103.724	14.962	OK
09-12-2023	20:56:01.634	11104.725	14.967	OK
09-12-2023	20:56:02.634	11105.726	14.969	OK
09-12-2023	20:56:03.633	11106.725	14.969	OK
09-12-2023	20:56:04.634	11107.725	14.973	OK
09-12-2023	20:56:05.634	11108.726	14.975	OK
09-12-2023	20:56:06.633	11109.725	14.980	OK
09-12-2023	20:56:07.633	11110.725	14.986	OK
09-12-2023	20:56:08.634	11111.726	14.997	OK
09-12-2023	20:56:09.634	11112.726	15.007	OK
09-12-2023	20:56:10.635	11113.727	15.015	OK
09-12-2023	20:56:11.636	11114.727	15.016	OK
09-12-2023	20:56:12.637	11115.729	15.012	OK
09-12-2023	20:56:13.636	11116.728	15.007	OK
09-12-2023	20:56:14.635	11117.727	15.002	OK
09-12-2023	20:56:15.635	11118.727	14.998	OK
09-12-2023	20:56:16.636	11119.728	14.994	OK
09-12-2023	20:56:17.636	11120.728	14.992	OK
09-12-2023	20:56:18.636	11121.728	14.990	OK
09-12-2023	20:56:19.636	11122.728	14.989	OK
09-12-2023	20:56:20.637	11123.729	14.989	OK
09-12-2023	20:56:21.637	11124.729	14.990	OK
09-12-2023	20:56:22.637	11125.729	14.992	OK
09-12-2023	20:56:23.639	11126.731	14.992	OK
09-12-2023	20:56:24.896	11127.988	14.994	OK
09-12-2023	20:56:25.639	11128.731	14.993	OK
09-12-2023	20:56:26.639	11129.731	14.995	OK
09-12-2023	20:56:27.639	11130.731	14.996	OK
09-12-2023	20:56:28.667	11131.759	15.002	OK
09-12-2023	20:56:29.643	11132.735	15.006	OK
09-12-2023	20:56:30.665	11133.757	15.011	OK
09-12-2023	20:56:31.641	11134.733	15.011	OK
09-12-2023	20:56:32.658	11135.749	15.013	OK
09-12-2023	20:56:33.644	11136.736	15.011	OK
09-12-2023	20:56:34.643	11137.734	15.012	OK
09-12-2023	20:56:35.643	11138.734	15.010	OK
09-12-2023	20:56:36.643	11139.735	15.007	OK
09-12-2023	20:56:37.645	11140.736	15.006	OK
09-12-2023	20:56:38.644	11141.736	15.005	OK
09-12-2023	20:56:39.645	11142.737	15.005	OK
09-12-2023	20:56:40.647	11143.739	15.004	OK
09-12-2023	20:56:41.647	11144.739	15.004	OK
09-12-2023	20:56:42.647	11145.739	15.006	OK
09-12-2023	20:56:43.648	11146.740	15.009	OK
09-12-2023	20:56:44.685	11147.777	15.013	OK
09-12-2023	20:56:45.647	11148.739	15.012	OK
09-12-2023	20:56:46.648	11149.740	15.013	OK
09-12-2023	20:56:47.648	11150.740	15.009	OK
09-12-2023	20:56:48.649	11151.741	15.009	OK
09-12-2023	20:56:49.648	11152.740	15.009	OK
09-12-2023	20:56:50.648	11153.740	15.009	OK
09-12-2023	20:56:51.649	11154.741	15.009	OK
09-12-2023	20:56:52.649	11155.741	15.008	OK
09-12-2023	20:56:53.649	11156.741	15.009	OK
09-12-2023	20:56:54.650	11157.742	15.010	OK
09-12-2023	20:56:55.651	11158.743	15.013	OK
09-12-2023	20:56:56.650	11159.742	15.018	OK
09-12-2023	20:56:57.652	11160.744	15.024	OK
09-12-2023	20:56:58.688	11161.780	15.032	OK
09-12-2023	20:56:59.652	11162.744	15.039	OK
09-12-2023	20:57:00.651	11163.743	15.047	OK
09-12-2023	20:57:01.651	11164.743	15.054	OK
09-12-2023	20:57:02.651	11165.743	15.059	OK
09-12-2023	20:57:03.653	11166.745	15.062	OK
09-12-2023	20:57:04.652	11167.744	15.060	OK
09-12-2023	20:57:05.653	11168.745	15.056	OK
09-12-2023	20:57:06.652	11169.744	15.052	OK
09-12-2023	20:57:07.653	11170.745	15.052	OK
09-12-2023	20:57:08.654	11171.746	15.049	OK
09-12-2023	20:57:09.655	11172.747	15.046	OK
09-12-2023	20:57:10.654	11173.746	15.043	OK
09-12-2023	20:57:11.654	11174.746	15.041	OK
09-12-2023	20:57:12.653	11175.745	15.039	OK
09-12-2023	20:57:13.655	11176.747	15.040	OK
09-12-2023	20:57:14.656	11177.748	15.043	OK
09-12-2023	20:57:15.655	11178.747	15.050	OK
09-12-2023	20:57:16.656	11179.748	15.066	OK
09-12-2023	20:57:17.655	11180.747	15.080	OK
09-12-2023	20:57:18.656	11181.748	15.108	OK
09-12-2023	20:57:19.656	11182.748	15.136	OK
09-12-2023	20:57:20.657	11183.749	15.155	OK
09-12-2023	20:57:21.657	11184.749	15.161	OK
09-12-2023	20:57:22.658	11185.750	15.154	OK
09-12-2023	20:57:23.658	11186.750	15.137	OK
09-12-2023	20:57:24.659	11187.751	15.114	OK
09-12-2023	20:57:25.657	11188.749	15.093	OK
09-12-2023	20:57:26.659	11189.750	15.077	OK
09-12-2023	20:57:27.659	11190.751	15.063	OK
09-12-2023	20:57:28.660	11191.752	15.050	OK
09-12-2023	20:57:29.659	11192.751	15.039	OK
09-12-2023	20:57:30.659	11193.751	15.029	OK
09-12-2023	20:57:31.659	11194.751	15.021	OK
09-12-2023	20:57:32.661	11195.753	15.016	OK
09-12-2023	20:57:33.660	11196.752	15.016	OK
09-12-2023	20:57:34.659	11197.751	15.017	OK
09-12-2023	20:57:35.659	11198.751	15.016	OK
09-12-2023	20:57:36.662	11199.754	15.018	OK
09-12-2023	20:57:37.663	11200.755	15.024	OK
09-12-2023	20:57:38.664	11201.756	15.028	OK
09-12-2023	20:57:39.663	11202.755	15.030	OK
09-12-2023	20:57:40.664	11203.756	15.035	OK
09-12-2023	20:57:41.664	11204.756	15.036	OK
09-12-2023	20:57:42.666	11205.757	15.042	OK
09-12-2023	20:57:43.665	11206.757	15.046	OK
09-12-2023	20:57:44.665	11207.757	15.051	OK
09-12-2023	20:57:45.665	11208.757	15.057	OK
09-12-2023	20:57:46.665	11209.757	15.062	OK
09-12-2023	20:57:47.665	11210.757	15.066	OK
09-12-2023	20:57:48.666	11211.758	15.065	OK
09-12-2023	20:57:49.667	11212.759	15.063	OK
09-12-2023	20:57:50.667	11213.759	15.063	OK
09-12-2023	20:57:51.666	11214.758	15.060	OK
09-12-2023	20:57:52.666	11215.758	15.055	OK
09-12-2023	20:57:53.667	11216.759	15.045	OK
09-12-2023	20:57:54.667	11217.759	15.037	OK
09-12-2023	20:57:55.668	11218.760	15.030	OK
09-12-2023	20:57:56.668	11219.760	15.027	OK
09-12-2023	20:57:57.667	11220.759	15.024	OK
09-12-2023	20:57:58.668	11221.760	15.024	OK
09-12-2023	20:57:59.677	11222.769	15.026	OK
09-12-2023	20:58:00.667	11223.759	15.029	OK
09-12-2023	20:58:01.667	11224.759	15.034	OK
09-12-2023	20:58:02.670	11225.761	15.040	OK
09-12-2023	20:58:03.669	11226.761	15.049	OK
09-12-2023	20:58:04.669	11227.761	15.062	OK
09-12-2023	20:58:05.670	11228.762	15.078	OK
09-12-2023	20:58:06.670	11229.762	15.092	OK
09-12-2023	20:58:07.670	11230.762	15.103	OK
09-12-2023	20:58:08.672	11231.763	15.106	OK
09-12-2023	20:58:09.671	11232.763	15.101	OK
09-12-2023	20:58:10.672	11233.764	15.089	OK
09-12-2023	20:58:11.672	11234.764	15.077	OK
09-12-2023	20:58:12.673	11235.765	15.067	OK
09-12-2023	20:58:13.694	11236.785	15.058	OK
09-12-2023	20:58:14.674	11237.766	15.051	OK
09-12-2023	20:58:15.674	11238.766	15.048	OK
09-12-2023	20:58:16.674	11239.766	15.044	OK
09-12-2023	20:58:17.674	11240.766	15.042	OK
09-12-2023	20:58:18.673	11241.765	15.038	OK
09-12-2023	20:58:19.674	11242.766	15.038	OK
09-12-2023	20:58:20.676	11243.768	15.036	OK
09-12-2023	20:58:21.676	11244.767	15.037	OK
09-12-2023	20:58:22.676	11245.768	15.037	OK
09-12-2023	20:58:23.674	11246.766	15.037	OK
09-12-2023	20:58:24.675	11247.767	15.040	OK
09-12-2023	20:58:25.675	11248.767	15.044	OK
09-12-2023	20:58:26.676	11249.768	15.053	OK
09-12-2023	20:58:27.676	11250.768	15.067	OK
09-12-2023	20:58:28.675	11251.767	15.081	OK
09-12-2023	20:58:29.676	11252.767	15.097	OK
09-12-2023	20:58:30.675	11253.767	15.107	OK
09-12-2023	20:58:31.678	11254.770	15.113	OK
09-12-2023	20:58:32.677	11255.769	15.116	OK
09-12-2023	20:58:33.677	11256.769	15.120	OK
09-12-2023	20:58:34.676	11257.768	15.118	OK
09-12-2023	20:58:35.677	11258.769	15.113	OK
09-12-2023	20:58:36.678	11259.770	15.106	OK
09-12-2023	20:58:37.678	11260.770	15.101	OK
09-12-2023	20:58:38.679	11261.771	15.098	OK
09-12-2023	20:58:39.678	11262.770	15.095	OK
09-12-2023	20:58:40.678	11263.770	15.093	OK
09-12-2023	20:58:41.680	11264.772	15.090	OK
09-12-2023	20:58:42.680	11265.772	15.089	OK
09-12-2023	20:58:43.679	11266.771	15.087	OK
09-12-2023	20:58:44.680	11267.772	15.089	OK
09-12-2023	20:58:45.683	11268.775	15.090	OK
09-12-2023	20:58:46.681	11269.773	15.090	OK
09-12-2023	20:58:47.682	11270.774	15.090	OK
09-12-2023	20:58:48.682	11271.774	15.091	OK
09-12-2023	20:58:49.681	11272.773	15.092	OK
09-12-2023	20:58:50.683	11273.775	15.091	OK
09-12-2023	20:58:51.683	11274.775	15.090	OK
09-12-2023	20:58:52.684	11275.775	15.089	OK
09-12-2023	20:58:53.684	11276.776	15.090	OK
09-12-2023	20:58:54.686	11277.777	15.091	OK
09-12-2023	20:58:55.685	11278.777	15.092	OK
09-12-2023	20:58:56.685	11279.777	15.092	OK
09-12-2023	20:58:57.687	11280.779	15.090	OK
09-12-2023	20:58:58.687	11281.779	15.086	OK
09-12-2023	20:58:59.689	11282.781	15.085	OK
09-12-2023	20:59:00.688	11283.780	15.087	OK
09-12-2023	20:59:01.689	11284.781	15.093	OK
09-12-2023	20:59:02.688	11285.780	15.100	OK
09-12-2023	20:59:03.689	11286.781	15.105	OK
09-12-2023	20:59:04.689	11287.781	15.111	OK
09-12-2023	20:59:05.689	11288.781	15.118	OK
09-12-2023	20:59:06.691	11289.782	15.124	OK
09-12-2023	20:59:07.691	11290.783	15.131	OK
09-12-2023	20:59:08.692	11291.784	15.133	OK
09-12-2023	20:59:09.694	11292.786	15.133	OK
09-12-2023	20:59:10.694	11293.786	15.129	OK
09-12-2023	20:59:11.694	11294.786	15.119	OK
09-12-2023	20:59:12.694	11295.786	15.106	OK
09-12-2023	20:59:13.693	11296.784	15.098	OK
09-12-2023	20:59:14.693	11297.785	15.090	OK
09-12-2023	20:59:15.695	11298.786	15.088	OK
09-12-2023	20:59:16.693	11299.785	15.084	OK
09-12-2023	20:59:17.696	11300.787	15.084	OK
09-12-2023	20:59:18.696	11301.788	15.081	OK
09-12-2023	20:59:19.695	11302.787	15.080	OK
09-12-2023	20:59:20.694	11303.786	15.078	OK
09-12-2023	20:59:21.697	11304.789	15.078	OK
09-12-2023	20:59:22.697	11305.789	15.080	OK
09-12-2023	20:59:23.696	11306.788	15.078	OK
09-12-2023	20:59:24.696	11307.788	15.077	OK
09-12-2023	20:59:25.697	11308.789	15.074	OK
09-12-2023	20:59:26.697	11309.788	15.073	OK
09-12-2023	20:59:27.697	11310.789	15.072	OK
09-12-2023	20:59:28.697	11311.789	15.070	OK
09-12-2023	20:59:29.697	11312.789	15.069	OK
09-12-2023	20:59:30.697	11313.789	15.067	OK
09-12-2023	20:59:31.698	11314.789	15.068	OK
09-12-2023	20:59:32.696	11315.788	15.067	OK
09-12-2023	20:59:33.697	11316.789	15.065	OK
09-12-2023	20:59:34.699	11317.791	15.065	OK
09-12-2023	20:59:35.720	11318.811	15.063	OK
09-12-2023	20:59:36.699	11319.790	15.066	OK
09-12-2023	20:59:37.699	11320.791	15.065	OK
09-12-2023	20:59:38.699	11321.791	15.064	OK
09-12-2023	20:59:39.700	11322.792	15.063	OK
09-12-2023	20:59:40.701	11323.793	15.063	OK
09-12-2023	20:59:41.700	11324.791	15.062	OK
09-12-2023	20:59:42.699	11325.791	15.061	OK
09-12-2023	20:59:43.700	11326.792	15.063	OK
09-12-2023	20:59:44.700	11327.792	15.065	OK
09-12-2023	20:59:45.701	11328.793	15.069	OK
09-12-2023	20:59:46.701	11329.793	15.071	OK
09-12-2023	20:59:47.701	11330.793	15.073	OK
09-12-2023	20:59:48.701	11331.793	15.074	OK
09-12-2023	20:59:49.702	11332.794	15.076	OK
09-12-2023	20:59:50.767	11333.859	15.084	OK
09-12-2023	20:59:51.702	11334.794	15.091	OK
09-12-2023	20:59:52.702	11335.794	15.104	OK
09-12-2023	20:59:53.704	11336.796	15.116	OK
09-12-2023	20:59:54.704	11337.796	15.122	OK
09-12-2023	20:59:55.704	11338.796	15.124	OK
09-12-2023	20:59:56.704	11339.796	15.115	OK
09-12-2023	20:59:57.704	11340.796	15.109	OK
09-12-2023	20:59:58.704	11341.796	15.101	OK
09-12-2023	20:59:59.704	11342.796	15.098	OK
09-12-2023	21:00:00.704	11343.796	15.093	OK
09-12-2023	21:00:01.704	11344.796	15.092	OK
09-12-2023	21:00:02.705	11345.797	15.088	OK
09-12-2023	21:00:03.705	11346.797	15.091	OK
09-12-2023	21:00:04.705	11347.797	15.091	OK
09-12-2023	21:00:05.706	11348.797	15.093	OK
09-12-2023	21:00:06.706	11349.798	15.094	OK
09-12-2023	21:00:07.706	11350.798	15.093	OK
09-12-2023	21:00:08.706	11351.798	15.089	OK
09-12-2023	21:00:09.705	11352.797	15.089	OK
09-12-2023	21:00:10.705	11353.797	15.091	OK
09-12-2023	21:00:11.706	11354.798	15.093	OK
09-12-2023	21:00:12.706	11355.798	15.095	OK
09-12-2023	21:00:13.705	11356.797	15.096	OK
09-12-2023	21:00:14.707	11357.799	15.099	OK
09-12-2023	21:00:15.706	11358.798	15.101	OK
09-12-2023	21:00:16.707	11359.799	15.104	OK
09-12-2023	21:00:17.725	11360.817	15.104	OK
09-12-2023	21:00:18.709	11361.801	15.109	OK
09-12-2023	21:00:19.709	11362.801	15.112	OK
09-12-2023	21:00:20.708	11363.800	15.112	OK
09-12-2023	21:00:21.715	11364.807	15.111	OK
09-12-2023	21:00:22.710	11365.802	15.111	OK
09-12-2023	21:00:23.711	11366.803	15.112	OK
09-12-2023	21:00:24.712	11367.804	15.117	OK
09-12-2023	21:00:25.712	11368.804	15.123	OK
09-12-2023	21:00:26.715	11369.807	15.130	OK
09-12-2023	21:00:27.713	11370.805	15.131	OK
09-12-2023	21:00:28.716	11371.808	15.129	OK
09-12-2023	21:00:29.716	11372.808	15.125	OK
09-12-2023	21:00:30.717	11373.809	15.120	OK
09-12-2023	21:00:31.716	11374.808	15.112	OK
09-12-2023	21:00:32.716	11375.808	15.107	OK
09-12-2023	21:00:33.718	11376.810	15.107	OK
09-12-2023	21:00:34.718	11377.810	15.110	OK
09-12-2023	21:00:35.720	11378.812	15.109	OK
09-12-2023	21:00:36.719	11379.811	15.110	OK
09-12-2023	21:00:37.719	11380.811	15.109	OK
09-12-2023	21:00:38.720	11381.812	15.109	OK
09-12-2023	21:00:39.721	11382.813	15.109	OK
09-12-2023	21:00:40.721	11383.813	15.109	OK
09-12-2023	21:00:41.721	11384.813	15.108	OK
09-12-2023	21:00:42.722	11385.814	15.109	OK
09-12-2023	21:00:43.722	11386.813	15.112	OK
09-12-2023	21:00:44.721	11387.813	15.113	OK
09-12-2023	21:00:45.722	11388.814	15.117	OK
09-12-2023	21:00:46.721	11389.813	15.126	OK
09-12-2023	21:00:47.722	11390.814	15.137	OK
09-12-2023	21:00:48.722	11391.814	15.146	OK
09-12-2023	21:00:49.721	11392.813	15.147	OK
09-12-2023	21:00:50.722	11393.813	15.143	OK
09-12-2023	21:00:51.721	11394.813	15.141	OK
09-12-2023	21:00:52.721	11395.812	15.136	OK
09-12-2023	21:00:53.722	11396.814	15.133	OK
09-12-2023	21:00:54.722	11397.814	15.131	OK
09-12-2023	21:00:55.722	11398.814	15.129	OK
09-12-2023	21:00:56.725	11399.817	15.128	OK
09-12-2023	21:00:57.724	11400.815	15.127	OK
09-12-2023	21:00:58.723	11401.815	15.132	OK
09-12-2023	21:00:59.723	11402.815	15.141	OK
09-12-2023	21:01:00.724	11403.816	15.156	OK
09-12-2023	21:01:01.724	11404.816	15.173	OK
09-12-2023	21:01:02.722	11405.814	15.181	OK
09-12-2023	21:01:03.723	11406.815	15.182	OK
09-12-2023	21:01:04.723	11407.815	15.176	OK
09-12-2023	21:01:05.725	11408.817	15.167	OK
09-12-2023	21:01:06.724	11409.816	15.161	OK
09-12-2023	21:01:07.724	11410.816	15.156	OK
09-12-2023	21:01:08.723	11411.815	15.152	OK
09-12-2023	21:01:09.725	11412.817	15.147	OK
09-12-2023	21:01:10.725	11413.817	15.140	OK
09-12-2023	21:01:11.728	11414.820	15.130	OK
09-12-2023	21:01:12.726	11415.818	15.121	OK
09-12-2023	21:01:13.724	11416.816	15.114	OK
09-12-2023	21:01:14.726	11417.818	15.111	OK
09-12-2023	21:01:15.726	11418.818	15.115	OK
09-12-2023	21:01:16.727	11419.818	15.119	OK
09-12-2023	21:01:17.726	11420.818	15.125	OK
09-12-2023	21:01:18.728	11421.820	15.129	OK
09-12-2023	21:01:19.728	11422.820	15.128	OK
09-12-2023	21:01:20.727	11423.819	15.126	OK
09-12-2023	21:01:21.728	11424.820	15.126	OK
09-12-2023	21:01:22.729	11425.821	15.126	OK
09-12-2023	21:01:23.730	11426.822	15.125	OK
09-12-2023	21:01:24.729	11427.821	15.123	OK
09-12-2023	21:01:25.730	11428.822	15.126	OK
09-12-2023	21:01:26.923	11430.015	15.125	OK
09-12-2023	21:01:27.730	11430.822	15.126	OK
09-12-2023	21:01:28.732	11431.824	15.126	OK
09-12-2023	21:01:29.732	11432.824	15.127	OK
09-12-2023	21:01:30.732	11433.824	15.131	OK
09-12-2023	21:01:31.731	11434.823	15.134	OK
09-12-2023	21:01:32.732	11435.824	15.139	OK
09-12-2023	21:01:33.732	11436.824	15.143	OK
09-12-2023	21:01:34.732	11437.824	15.147	OK
09-12-2023	21:01:35.731	11438.823	15.148	OK
09-12-2023	21:01:36.733	11439.825	15.148	OK
09-12-2023	21:01:37.733	11440.825	15.147	OK
09-12-2023	21:01:38.733	11441.825	15.148	OK
09-12-2023	21:01:39.733	11442.825	15.148	OK
09-12-2023	21:01:40.735	11443.827	15.147	OK
09-12-2023	21:01:41.734	11444.826	15.143	OK
09-12-2023	21:01:42.734	11445.826	15.141	OK
09-12-2023	21:01:43.735	11446.826	15.141	OK
09-12-2023	21:01:44.735	11447.827	15.143	OK
09-12-2023	21:01:45.736	11448.828	15.146	OK
09-12-2023	21:01:46.735	11449.827	15.149	OK
09-12-2023	21:01:47.774	11450.866	15.154	OK
09-12-2023	21:01:48.737	11451.828	15.164	OK
09-12-2023	21:01:49.736	11452.828	15.179	OK
09-12-2023	21:01:50.738	11453.830	15.196	OK
09-12-2023	21:01:51.736	11454.828	15.201	OK
09-12-2023	21:01:52.737	11455.828	15.197	OK
09-12-2023	21:01:53.738	11456.830	15.183	OK
09-12-2023	21:01:54.737	11457.829	15.168	OK
09-12-2023	21:01:55.739	11458.831	15.157	OK
09-12-2023	21:01:56.738	11459.830	15.150	OK
09-12-2023	21:01:57.740	11460.831	15.149	OK
