#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	19:40:39.325	8964.924	22.767	OK
11-12-2023	19:40:40.325	8965.924	22.768	OK
11-12-2023	19:40:41.325	8966.924	22.768	OK
11-12-2023	19:40:42.326	8967.925	22.766	OK
11-12-2023	19:40:43.326	8968.925	22.764	OK
11-12-2023	19:40:44.326	8969.925	22.764	OK
11-12-2023	19:40:45.327	8970.926	22.766	OK
11-12-2023	19:40:46.327	8971.926	22.767	OK
11-12-2023	19:40:47.328	8972.927	22.770	OK
11-12-2023	19:40:48.328	8973.927	22.771	OK
11-12-2023	19:40:49.330	8974.929	22.771	OK
11-12-2023	19:40:50.329	8975.927	22.769	OK
11-12-2023	19:40:51.330	8976.929	22.767	OK
11-12-2023	19:40:52.331	8977.929	22.767	OK
11-12-2023	19:40:53.331	8978.929	22.768	OK
11-12-2023	19:40:54.330	8979.929	22.768	OK
11-12-2023	19:40:55.330	8980.929	22.772	OK
11-12-2023	19:40:56.331	8981.930	22.774	OK
11-12-2023	19:40:57.332	8982.931	22.775	OK
11-12-2023	19:40:58.331	8983.930	22.774	OK
11-12-2023	19:40:59.332	8984.931	22.770	OK
11-12-2023	19:41:00.332	8985.931	22.769	OK
11-12-2023	19:41:01.333	8986.932	22.768	OK
11-12-2023	19:41:02.333	8987.932	22.772	OK
11-12-2023	19:41:03.332	8988.931	22.775	OK
11-12-2023	19:41:04.334	8989.932	22.772	OK
11-12-2023	19:41:05.334	8990.933	22.769	OK
11-12-2023	19:41:06.335	8991.934	22.766	OK
11-12-2023	19:41:07.337	8992.935	22.765	OK
11-12-2023	19:41:08.336	8993.935	22.765	OK
11-12-2023	19:41:09.336	8994.934	22.768	OK
11-12-2023	19:41:10.335	8995.934	22.772	OK
11-12-2023	19:41:11.334	8996.933	22.774	OK
11-12-2023	19:41:12.335	8997.934	22.773	OK
11-12-2023	19:41:13.337	8998.935	22.773	OK
11-12-2023	19:41:14.336	8999.935	22.772	OK
11-12-2023	19:41:15.337	9000.936	22.771	OK
11-12-2023	19:41:16.336	9001.935	22.771	OK
11-12-2023	19:41:17.338	9002.936	22.771	OK
11-12-2023	19:41:18.338	9003.937	22.774	OK
11-12-2023	19:41:19.340	9004.939	22.779	OK
11-12-2023	19:41:20.339	9005.938	22.783	OK
11-12-2023	19:41:21.341	9006.940	22.785	OK
11-12-2023	19:41:22.341	9007.939	22.787	OK
11-12-2023	19:41:23.342	9008.941	22.785	OK
11-12-2023	19:41:24.342	9009.941	22.782	OK
11-12-2023	19:41:25.342	9010.941	22.776	OK
11-12-2023	19:41:26.345	9011.944	22.771	OK
11-12-2023	19:41:27.342	9012.941	22.770	OK
11-12-2023	19:41:28.341	9013.940	22.768	OK
11-12-2023	19:41:29.344	9014.942	22.768	OK
11-12-2023	19:41:30.343	9015.942	22.767	OK
11-12-2023	19:41:31.343	9016.942	22.768	OK
11-12-2023	19:41:32.345	9017.944	22.769	OK
11-12-2023	19:41:33.345	9018.944	22.767	OK
11-12-2023	19:41:34.346	9019.944	22.768	OK
11-12-2023	19:41:35.345	9020.944	22.767	OK
11-12-2023	19:41:36.345	9021.944	22.767	OK
11-12-2023	19:41:37.345	9022.944	22.763	OK
11-12-2023	19:41:38.346	9023.945	22.759	OK
11-12-2023	19:41:39.349	9024.948	22.756	OK
11-12-2023	19:41:40.348	9025.946	22.755	OK
11-12-2023	19:41:41.346	9026.945	22.757	OK
11-12-2023	19:41:42.347	9027.946	22.759	OK
11-12-2023	19:41:43.348	9028.947	22.761	OK
11-12-2023	19:41:44.349	9029.947	22.762	OK
11-12-2023	19:41:45.348	9030.947	22.762	OK
11-12-2023	19:41:46.349	9031.948	22.765	OK
11-12-2023	19:41:47.348	9032.947	22.768	OK
11-12-2023	19:41:48.350	9033.949	22.768	OK
11-12-2023	19:41:49.350	9034.948	22.763	OK
11-12-2023	19:41:50.349	9035.947	22.757	OK
11-12-2023	19:41:51.349	9036.948	22.754	OK
11-12-2023	19:41:52.348	9037.947	22.753	OK
11-12-2023	19:41:53.351	9038.949	22.751	OK
11-12-2023	19:41:54.350	9039.949	22.752	OK
11-12-2023	19:41:55.351	9040.949	22.754	OK
11-12-2023	19:41:56.352	9041.950	22.756	OK
11-12-2023	19:41:57.353	9042.952	22.761	OK
11-12-2023	19:41:58.353	9043.952	22.761	OK
11-12-2023	19:41:59.352	9044.951	22.761	OK
11-12-2023	19:42:00.353	9045.951	22.760	OK
11-12-2023	19:42:01.354	9046.953	22.758	OK
11-12-2023	19:42:02.354	9047.952	22.753	OK
11-12-2023	19:42:03.353	9048.952	22.751	OK
11-12-2023	19:42:04.354	9049.952	22.756	OK
11-12-2023	19:42:05.353	9050.952	22.759	OK
11-12-2023	19:42:06.354	9051.953	22.760	OK
11-12-2023	19:42:07.355	9052.953	22.757	OK
11-12-2023	19:42:08.355	9053.953	22.759	OK
11-12-2023	19:42:09.354	9054.953	22.758	OK
11-12-2023	19:42:10.356	9055.954	22.758	OK
11-12-2023	19:42:11.356	9056.955	22.758	OK
11-12-2023	19:42:12.356	9057.955	22.757	OK
11-12-2023	19:42:13.356	9058.955	22.759	OK
11-12-2023	19:42:14.358	9059.956	22.760	OK
11-12-2023	19:42:15.358	9060.957	22.764	OK
11-12-2023	19:42:16.358	9061.957	22.769	OK
11-12-2023	19:42:17.358	9062.956	22.772	OK
11-12-2023	19:42:18.357	9063.956	22.772	OK
11-12-2023	19:42:19.358	9064.956	22.771	OK
11-12-2023	19:42:20.360	9065.958	22.772	OK
11-12-2023	19:42:21.358	9066.957	22.770	OK
11-12-2023	19:42:22.359	9067.958	22.773	OK
11-12-2023	19:42:23.360	9068.959	22.774	OK
11-12-2023	19:42:24.361	9069.959	22.775	OK
11-12-2023	19:42:25.360	9070.959	22.770	OK
11-12-2023	19:42:26.361	9071.959	22.769	OK
11-12-2023	19:42:27.362	9072.960	22.770	OK
11-12-2023	19:42:28.360	9073.959	22.771	OK
11-12-2023	19:42:29.362	9074.961	22.775	OK
11-12-2023	19:42:30.363	9075.961	22.775	OK
11-12-2023	19:42:31.362	9076.961	22.774	OK
11-12-2023	19:42:32.362	9077.961	22.774	OK
11-12-2023	19:42:33.363	9078.962	22.771	OK
11-12-2023	19:42:34.365	9079.964	22.769	OK
11-12-2023	19:42:35.364	9080.963	22.766	OK
11-12-2023	19:42:36.365	9081.964	22.762	OK
11-12-2023	19:42:37.366	9082.965	22.760	OK
11-12-2023	19:42:38.367	9083.966	22.760	OK
11-12-2023	19:42:39.366	9084.965	22.762	OK
11-12-2023	19:42:40.367	9085.966	22.764	OK
11-12-2023	19:42:41.366	9086.965	22.767	OK
11-12-2023	19:42:42.366	9087.965	22.768	OK
11-12-2023	19:42:43.366	9088.965	22.768	OK
11-12-2023	19:42:44.367	9089.966	22.768	OK
11-12-2023	19:42:45.368	9090.967	22.767	OK
11-12-2023	19:42:46.368	9091.967	22.765	OK
11-12-2023	19:42:47.368	9092.966	22.764	OK
11-12-2023	19:42:48.367	9093.966	22.765	OK
11-12-2023	19:42:49.369	9094.967	22.766	OK
11-12-2023	19:42:50.369	9095.968	22.768	OK
11-12-2023	19:42:51.370	9096.968	22.770	OK
11-12-2023	19:42:52.371	9097.970	22.770	OK
11-12-2023	19:42:53.373	9098.972	22.768	OK
11-12-2023	19:42:54.374	9099.973	22.769	OK
11-12-2023	19:42:55.373	9100.972	22.771	OK
11-12-2023	19:42:56.375	9101.973	22.771	OK
11-12-2023	19:42:57.379	9102.977	22.770	OK
11-12-2023	19:42:58.379	9103.978	22.769	OK
11-12-2023	19:42:59.377	9104.976	22.770	OK
11-12-2023	19:43:00.378	9105.977	22.768	OK
11-12-2023	19:43:01.378	9106.977	22.765	OK
11-12-2023	19:43:02.379	9107.978	22.763	OK
11-12-2023	19:43:03.381	9108.980	22.760	OK
11-12-2023	19:43:04.380	9109.979	22.759	OK
11-12-2023	19:43:05.381	9110.979	22.760	OK
11-12-2023	19:43:06.381	9111.980	22.765	OK
11-12-2023	19:43:07.381	9112.979	22.764	OK
11-12-2023	19:43:08.380	9113.979	22.762	OK
11-12-2023	19:43:09.380	9114.979	22.756	OK
11-12-2023	19:43:10.382	9115.981	22.753	OK
11-12-2023	19:43:11.383	9116.982	22.753	OK
11-12-2023	19:43:12.385	9117.983	22.753	OK
11-12-2023	19:43:13.383	9118.982	22.754	OK
11-12-2023	19:43:14.384	9119.982	22.754	OK
11-12-2023	19:43:15.384	9120.982	22.753	OK
11-12-2023	19:43:16.383	9121.982	22.754	OK
11-12-2023	19:43:17.383	9122.982	22.755	OK
11-12-2023	19:43:18.382	9123.981	22.760	OK
11-12-2023	19:43:19.383	9124.982	22.761	OK
11-12-2023	19:43:20.385	9125.983	22.761	OK
11-12-2023	19:43:21.385	9126.984	22.763	OK
11-12-2023	19:43:22.385	9127.983	22.764	OK
11-12-2023	19:43:23.385	9128.984	22.764	OK
11-12-2023	19:43:24.387	9129.985	22.760	OK
11-12-2023	19:43:25.387	9130.986	22.760	OK
11-12-2023	19:43:26.387	9131.986	22.761	OK
11-12-2023	19:43:27.387	9132.986	22.762	OK
11-12-2023	19:43:28.387	9133.986	22.763	OK
11-12-2023	19:43:29.387	9134.985	22.758	OK
11-12-2023	19:43:30.389	9135.988	22.757	OK
11-12-2023	19:43:31.389	9136.988	22.755	OK
11-12-2023	19:43:32.390	9137.988	22.755	OK
11-12-2023	19:43:33.391	9138.989	22.755	OK
11-12-2023	19:43:34.390	9139.989	22.753	OK
11-12-2023	19:43:35.390	9140.989	22.754	OK
11-12-2023	19:43:36.392	9141.990	22.756	OK
11-12-2023	19:43:37.392	9142.991	22.759	OK
11-12-2023	19:43:38.393	9143.991	22.765	OK
11-12-2023	19:43:39.393	9144.992	22.770	OK
11-12-2023	19:43:40.394	9145.993	22.772	OK
11-12-2023	19:43:41.394	9146.992	22.769	OK
11-12-2023	19:43:42.393	9147.992	22.763	OK
11-12-2023	19:43:43.394	9148.993	22.753	OK
11-12-2023	19:43:44.392	9149.991	22.751	OK
11-12-2023	19:43:45.393	9150.992	22.747	OK
11-12-2023	19:43:46.394	9151.993	22.751	OK
11-12-2023	19:43:47.394	9152.993	22.752	OK
11-12-2023	19:43:48.394	9153.993	22.752	OK
11-12-2023	19:43:49.394	9154.993	22.752	OK
11-12-2023	19:43:50.394	9155.993	22.755	OK
11-12-2023	19:43:51.396	9156.995	22.756	OK
11-12-2023	19:43:52.396	9157.994	22.758	OK
11-12-2023	19:43:53.396	9158.994	22.760	OK
11-12-2023	19:43:54.396	9159.994	22.758	OK
11-12-2023	19:43:55.396	9160.994	22.758	OK
11-12-2023	19:43:56.396	9161.994	22.759	OK
11-12-2023	19:43:57.395	9162.994	22.762	OK
11-12-2023	19:43:58.397	9163.995	22.763	OK
11-12-2023	19:43:59.398	9164.996	22.762	OK
11-12-2023	19:44:00.399	9165.997	22.762	OK
11-12-2023	19:44:01.398	9166.997	22.762	OK
11-12-2023	19:44:02.399	9167.997	22.760	OK
11-12-2023	19:44:03.400	9168.999	22.756	OK
11-12-2023	19:44:04.399	9169.998	22.751	OK
11-12-2023	19:44:05.401	9171.000	22.747	OK
11-12-2023	19:44:06.402	9172.000	22.748	OK
11-12-2023	19:44:07.403	9173.002	22.750	OK
11-12-2023	19:44:08.403	9174.002	22.752	OK
11-12-2023	19:44:09.403	9175.002	22.756	OK
11-12-2023	19:44:10.404	9176.002	22.763	OK
11-12-2023	19:44:11.405	9177.003	22.770	OK
11-12-2023	19:44:12.404	9178.003	22.777	OK
11-12-2023	19:44:13.405	9179.003	22.777	OK
11-12-2023	19:44:14.405	9180.004	22.774	OK
11-12-2023	19:44:15.406	9181.005	22.768	OK
11-12-2023	19:44:16.408	9182.006	22.760	OK
11-12-2023	19:44:17.407	9183.006	22.757	OK
11-12-2023	19:44:18.409	9184.007	22.751	OK
11-12-2023	19:44:19.408	9185.007	22.749	OK
11-12-2023	19:44:20.410	9186.008	22.744	OK
11-12-2023	19:44:21.410	9187.009	22.744	OK
11-12-2023	19:44:22.411	9188.009	22.744	OK
11-12-2023	19:44:23.410	9189.009	22.750	OK
11-12-2023	19:44:24.410	9190.009	22.752	OK
11-12-2023	19:44:25.410	9191.009	22.756	OK
11-12-2023	19:44:26.410	9192.009	22.755	OK
11-12-2023	19:44:27.482	9193.081	22.755	OK
11-12-2023	19:44:28.504	9194.103	22.753	OK
11-12-2023	19:44:29.411	9195.010	22.750	OK
11-12-2023	19:44:30.409	9196.008	22.748	OK
11-12-2023	19:44:31.410	9197.009	22.748	OK
11-12-2023	19:44:32.412	9198.010	22.751	OK
11-12-2023	19:44:33.410	9199.009	22.753	OK
11-12-2023	19:44:34.411	9200.010	22.753	OK
11-12-2023	19:44:35.412	9201.011	22.754	OK
11-12-2023	19:44:36.413	9202.011	22.753	OK
11-12-2023	19:44:37.414	9203.013	22.754	OK
11-12-2023	19:44:38.414	9204.012	22.753	OK
11-12-2023	19:44:39.414	9205.013	22.751	OK
11-12-2023	19:44:40.414	9206.012	22.750	OK
11-12-2023	19:44:41.417	9207.015	22.749	OK
11-12-2023	19:44:42.414	9208.013	22.746	OK
11-12-2023	19:44:43.415	9209.014	22.747	OK
11-12-2023	19:44:44.414	9210.013	22.750	OK
11-12-2023	19:44:45.415	9211.014	22.753	OK
11-12-2023	19:44:46.415	9212.013	22.756	OK
11-12-2023	19:44:47.415	9213.014	22.755	OK
11-12-2023	19:44:48.416	9214.014	22.755	OK
11-12-2023	19:44:49.416	9215.015	22.754	OK
11-12-2023	19:44:50.416	9216.015	22.752	OK
11-12-2023	19:44:51.415	9217.014	22.749	OK
11-12-2023	19:44:52.416	9218.015	22.743	OK
11-12-2023	19:44:53.418	9219.017	22.742	OK
11-12-2023	19:44:54.418	9220.017	22.741	OK
11-12-2023	19:44:55.418	9221.017	22.744	OK
11-12-2023	19:44:56.417	9222.016	22.744	OK
11-12-2023	19:44:57.417	9223.016	22.746	OK
11-12-2023	19:44:58.417	9224.016	22.747	OK
11-12-2023	19:44:59.418	9225.017	22.748	OK
11-12-2023	19:45:00.420	9226.018	22.751	OK
11-12-2023	19:45:01.419	9227.018	22.754	OK
11-12-2023	19:45:02.420	9228.019	22.757	OK
11-12-2023	19:45:03.421	9229.020	22.756	OK
11-12-2023	19:45:04.423	9230.021	22.754	OK
11-12-2023	19:45:05.423	9231.022	22.753	OK
11-12-2023	19:45:06.422	9232.021	22.751	OK
11-12-2023	19:45:07.423	9233.022	22.752	OK
11-12-2023	19:45:08.423	9234.022	22.754	OK
11-12-2023	19:45:09.425	9235.023	22.759	OK
11-12-2023	19:45:10.425	9236.024	22.760	OK
11-12-2023	19:45:11.425	9237.024	22.758	OK
11-12-2023	19:45:12.425	9238.024	22.750	OK
11-12-2023	19:45:13.425	9239.024	22.745	OK
11-12-2023	19:45:14.425	9240.024	22.744	OK
11-12-2023	19:45:15.425	9241.024	22.747	OK
11-12-2023	19:45:16.426	9242.025	22.750	OK
11-12-2023	19:45:17.427	9243.026	22.748	OK
11-12-2023	19:45:18.428	9244.027	22.746	OK
11-12-2023	19:45:19.427	9245.026	22.742	OK
11-12-2023	19:45:20.428	9246.026	22.742	OK
11-12-2023	19:45:21.428	9247.026	22.742	OK
11-12-2023	19:45:22.428	9248.027	22.744	OK
11-12-2023	19:45:23.432	9249.031	22.745	OK
11-12-2023	19:45:24.432	9250.031	22.745	OK
11-12-2023	19:45:25.432	9251.031	22.746	OK
11-12-2023	19:45:26.433	9252.031	22.750	OK
11-12-2023	19:45:27.433	9253.031	22.755	OK
11-12-2023	19:45:28.434	9254.033	22.756	OK
11-12-2023	19:45:29.434	9255.032	22.759	OK
11-12-2023	19:45:30.433	9256.032	22.762	OK
11-12-2023	19:45:31.434	9257.032	22.768	OK
11-12-2023	19:45:32.433	9258.031	22.769	OK
11-12-2023	19:45:33.435	9259.033	22.766	OK
11-12-2023	19:45:34.434	9260.033	22.760	OK
11-12-2023	19:45:35.435	9261.034	22.757	OK
11-12-2023	19:45:36.435	9262.034	22.757	OK
11-12-2023	19:45:37.435	9263.034	22.757	OK
11-12-2023	19:45:38.435	9264.034	22.754	OK
11-12-2023	19:45:39.438	9265.036	22.751	OK
11-12-2023	19:45:40.438	9266.037	22.746	OK
11-12-2023	19:45:41.439	9267.038	22.744	OK
11-12-2023	19:45:42.438	9268.037	22.744	OK
11-12-2023	19:45:43.439	9269.037	22.745	OK
11-12-2023	19:45:44.439	9270.038	22.743	OK
11-12-2023	19:45:45.441	9271.039	22.743	OK
11-12-2023	19:45:46.440	9272.039	22.743	OK
11-12-2023	19:45:47.440	9273.039	22.746	OK
11-12-2023	19:45:48.440	9274.039	22.747	OK
11-12-2023	19:45:49.440	9275.039	22.747	OK
11-12-2023	19:45:50.441	9276.039	22.744	OK
11-12-2023	19:45:51.440	9277.039	22.742	OK
11-12-2023	19:45:52.441	9278.039	22.739	OK
11-12-2023	19:45:53.440	9279.039	22.737	OK
11-12-2023	19:45:54.440	9280.039	22.736	OK
11-12-2023	19:45:55.441	9281.040	22.737	OK
11-12-2023	19:45:56.441	9282.040	22.738	OK
11-12-2023	19:45:57.441	9283.039	22.740	OK
11-12-2023	19:45:58.441	9284.040	22.741	OK
11-12-2023	19:45:59.441	9285.040	22.743	OK
11-12-2023	19:46:00.442	9286.040	22.746	OK
11-12-2023	19:46:01.443	9287.041	22.747	OK
11-12-2023	19:46:02.442	9288.041	22.750	OK
11-12-2023	19:46:03.443	9289.042	22.747	OK
11-12-2023	19:46:04.443	9290.041	22.745	OK
11-12-2023	19:46:05.443	9291.042	22.743	OK
11-12-2023	19:46:06.442	9292.041	22.743	OK
11-12-2023	19:46:07.443	9293.042	22.745	OK
11-12-2023	19:46:08.443	9294.041	22.744	OK
11-12-2023	19:46:09.443	9295.041	22.747	OK
11-12-2023	19:46:10.443	9296.042	22.746	OK
11-12-2023	19:46:11.442	9297.040	22.748	OK
11-12-2023	19:46:12.443	9298.042	22.748	OK
11-12-2023	19:46:13.442	9299.041	22.748	OK
11-12-2023	19:46:14.443	9300.041	22.750	OK
11-12-2023	19:46:15.443	9301.042	22.750	OK
11-12-2023	19:46:16.443	9302.042	22.751	OK
11-12-2023	19:46:17.445	9303.043	22.748	OK
11-12-2023	19:46:18.447	9304.046	22.744	OK
11-12-2023	19:46:19.448	9305.047	22.740	OK
11-12-2023	19:46:20.446	9306.045	22.736	OK
11-12-2023	19:46:21.446	9307.045	22.736	OK
11-12-2023	19:46:22.447	9308.046	22.739	OK
11-12-2023	19:46:23.446	9309.045	22.738	OK
11-12-2023	19:46:24.449	9310.048	22.739	OK
11-12-2023	19:46:25.447	9311.046	22.739	OK
11-12-2023	19:46:26.447	9312.046	22.737	OK
11-12-2023	19:46:27.448	9313.047	22.738	OK
11-12-2023	19:46:28.447	9314.046	22.738	OK
11-12-2023	19:46:29.447	9315.046	22.742	OK
11-12-2023	19:46:30.448	9316.046	22.743	OK
11-12-2023	19:46:31.448	9317.047	22.744	OK
11-12-2023	19:46:32.449	9318.047	22.745	OK
11-12-2023	19:46:33.449	9319.048	22.743	OK
11-12-2023	19:46:34.450	9320.048	22.742	OK
11-12-2023	19:46:35.449	9321.048	22.741	OK
11-12-2023	19:46:36.450	9322.048	22.741	OK
11-12-2023	19:46:37.450	9323.049	22.742	OK
11-12-2023	19:46:38.450	9324.049	22.744	OK
11-12-2023	19:46:39.451	9325.050	22.743	OK
11-12-2023	19:46:40.452	9326.050	22.743	OK
11-12-2023	19:46:41.451	9327.050	22.740	OK
11-12-2023	19:46:42.451	9328.050	22.739	OK
11-12-2023	19:46:43.451	9329.050	22.741	OK
11-12-2023	19:46:44.453	9330.051	22.745	OK
11-12-2023	19:46:45.453	9331.052	22.747	OK
11-12-2023	19:46:46.453	9332.052	22.747	OK
11-12-2023	19:46:47.453	9333.051	22.747	OK
11-12-2023	19:46:48.455	9334.053	22.746	OK
11-12-2023	19:46:49.454	9335.053	22.745	OK
11-12-2023	19:46:50.455	9336.054	22.746	OK
11-12-2023	19:46:51.457	9337.056	22.745	OK
11-12-2023	19:46:52.456	9338.055	22.747	OK
11-12-2023	19:46:53.459	9339.058	22.749	OK
11-12-2023	19:46:54.458	9340.057	22.752	OK
11-12-2023	19:46:55.460	9341.058	22.754	OK
11-12-2023	19:46:56.460	9342.059	22.756	OK
11-12-2023	19:46:57.461	9343.060	22.756	OK
11-12-2023	19:46:58.461	9344.059	22.754	OK
11-12-2023	19:46:59.460	9345.059	22.752	OK
11-12-2023	19:47:00.460	9346.059	22.751	OK
11-12-2023	19:47:01.462	9347.061	22.753	OK
11-12-2023	19:47:02.461	9348.060	22.755	OK
11-12-2023	19:47:03.462	9349.061	22.756	OK
11-12-2023	19:47:04.462	9350.060	22.751	OK
11-12-2023	19:47:05.461	9351.059	22.746	OK
11-12-2023	19:47:06.463	9352.062	22.741	OK
11-12-2023	19:47:07.462	9353.061	22.737	OK
11-12-2023	19:47:08.463	9354.061	22.734	OK
11-12-2023	19:47:09.463	9355.062	22.734	OK
11-12-2023	19:47:10.463	9356.061	22.736	OK
11-12-2023	19:47:11.462	9357.061	22.741	OK
11-12-2023	19:47:12.461	9358.060	22.742	OK
11-12-2023	19:47:13.463	9359.061	22.739	OK
11-12-2023	19:47:14.463	9360.062	22.740	OK
11-12-2023	19:47:15.465	9361.063	22.742	OK
11-12-2023	19:47:16.464	9362.063	22.743	OK
11-12-2023	19:47:17.464	9363.062	22.739	OK
11-12-2023	19:47:18.465	9364.064	22.735	OK
11-12-2023	19:47:19.465	9365.064	22.733	OK
11-12-2023	19:47:20.465	9366.064	22.732	OK
11-12-2023	19:47:21.465	9367.064	22.732	OK
11-12-2023	19:47:22.466	9368.064	22.734	OK
11-12-2023	19:47:23.467	9369.066	22.739	OK
11-12-2023	19:47:24.466	9370.065	22.741	OK
11-12-2023	19:47:25.467	9371.065	22.741	OK
11-12-2023	19:47:26.467	9372.066	22.740	OK
11-12-2023	19:47:27.467	9373.066	22.738	OK
11-12-2023	19:47:28.467	9374.065	22.735	OK
11-12-2023	19:47:29.467	9375.065	22.734	OK
11-12-2023	19:47:30.467	9376.065	22.732	OK
11-12-2023	19:47:31.466	9377.065	22.733	OK
11-12-2023	19:47:32.467	9378.066	22.734	OK
11-12-2023	19:47:33.467	9379.066	22.738	OK
11-12-2023	19:47:34.467	9380.066	22.742	OK
11-12-2023	19:47:35.466	9381.065	22.745	OK
11-12-2023	19:47:36.469	9382.067	22.746	OK
11-12-2023	19:47:37.468	9383.067	22.747	OK
11-12-2023	19:47:38.468	9384.067	22.748	OK
11-12-2023	19:47:39.474	9385.073	22.748	OK
11-12-2023	19:47:40.468	9386.067	22.749	OK
11-12-2023	19:47:41.469	9387.068	22.751	OK
11-12-2023	19:47:42.468	9388.067	22.752	OK
11-12-2023	19:47:43.469	9389.068	22.752	OK
11-12-2023	19:47:44.469	9390.068	22.749	OK
11-12-2023	19:47:45.470	9391.069	22.748	OK
11-12-2023	19:47:46.468	9392.067	22.743	OK
11-12-2023	19:47:47.469	9393.068	22.738	OK
11-12-2023	19:47:48.469	9394.068	22.735	OK
11-12-2023	19:47:49.470	9395.069	22.733	OK
11-12-2023	19:47:50.471	9396.069	22.733	OK
11-12-2023	19:47:51.471	9397.070	22.736	OK
11-12-2023	19:47:52.473	9398.071	22.737	OK
11-12-2023	19:47:53.471	9399.069	22.736	OK
11-12-2023	19:47:54.470	9400.069	22.733	OK
11-12-2023	19:47:55.471	9401.069	22.731	OK
11-12-2023	19:47:56.471	9402.070	22.730	OK
11-12-2023	19:47:57.470	9403.069	22.730	OK
11-12-2023	19:47:58.471	9404.070	22.731	OK
11-12-2023	19:47:59.471	9405.069	22.732	OK
11-12-2023	19:48:00.470	9406.069	22.733	OK
11-12-2023	19:48:01.470	9407.069	22.735	OK
11-12-2023	19:48:02.471	9408.070	22.734	OK
11-12-2023	19:48:03.471	9409.069	22.734	OK
11-12-2023	19:48:04.471	9410.070	22.731	OK
11-12-2023	19:48:05.471	9411.069	22.731	OK
11-12-2023	19:48:06.470	9412.069	22.731	OK
11-12-2023	19:48:07.471	9413.070	22.731	OK
11-12-2023	19:48:08.470	9414.069	22.734	OK
11-12-2023	19:48:09.471	9415.070	22.736	OK
11-12-2023	19:48:10.472	9416.071	22.737	OK
11-12-2023	19:48:11.472	9417.071	22.735	OK
11-12-2023	19:48:12.473	9418.071	22.736	OK
11-12-2023	19:48:13.472	9419.071	22.738	OK
11-12-2023	19:48:14.473	9420.072	22.744	OK
11-12-2023	19:48:15.472	9421.071	22.746	OK
11-12-2023	19:48:16.473	9422.072	22.748	OK
11-12-2023	19:48:17.475	9423.073	22.748	OK
11-12-2023	19:48:18.474	9424.073	22.747	OK
11-12-2023	19:48:19.474	9425.073	22.747	OK
11-12-2023	19:48:20.474	9426.073	22.745	OK
11-12-2023	19:48:21.475	9427.074	22.742	OK
11-12-2023	19:48:22.476	9428.075	22.742	OK
11-12-2023	19:48:23.477	9429.076	22.738	OK
11-12-2023	19:48:24.478	9430.076	22.732	OK
11-12-2023	19:48:25.478	9431.077	22.728	OK
11-12-2023	19:48:26.477	9432.076	22.731	OK
11-12-2023	19:48:27.479	9433.077	22.745	OK
11-12-2023	19:48:28.478	9434.077	22.761	OK
11-12-2023	19:48:29.478	9435.077	22.770	OK
11-12-2023	19:48:30.479	9436.077	22.769	OK
11-12-2023	19:48:31.480	9437.078	22.761	OK
11-12-2023	19:48:32.479	9438.077	22.753	OK
11-12-2023	19:48:33.479	9439.078	22.748	OK
11-12-2023	19:48:34.480	9440.079	22.745	OK
11-12-2023	19:48:35.480	9441.079	22.744	OK
11-12-2023	19:48:36.478	9442.077	22.741	OK
11-12-2023	19:48:37.480	9443.079	22.740	OK
11-12-2023	19:48:38.481	9444.079	22.736	OK
11-12-2023	19:48:39.482	9445.080	22.732	OK
11-12-2023	19:48:40.482	9446.081	22.731	OK
11-12-2023	19:48:41.483	9447.081	22.729	OK
11-12-2023	19:48:42.483	9448.082	22.730	OK
11-12-2023	19:48:43.483	9449.082	22.732	OK
11-12-2023	19:48:44.494	9450.093	22.736	OK
11-12-2023	19:48:45.483	9451.082	22.738	OK
11-12-2023	19:48:46.486	9452.085	22.739	OK
11-12-2023	19:48:47.485	9453.083	22.738	OK
11-12-2023	19:48:48.485	9454.083	22.738	OK
11-12-2023	19:48:49.485	9455.084	22.734	OK
11-12-2023	19:48:50.485	9456.083	22.731	OK
11-12-2023	19:48:51.484	9457.083	22.728	OK
11-12-2023	19:48:52.484	9458.083	22.727	OK
11-12-2023	19:48:53.484	9459.083	22.727	OK
11-12-2023	19:48:54.485	9460.083	22.732	OK
11-12-2023	19:48:55.483	9461.082	22.739	OK
11-12-2023	19:48:56.484	9462.083	22.749	OK
11-12-2023	19:48:57.484	9463.083	22.746	OK
11-12-2023	19:48:58.485	9464.084	22.739	OK
11-12-2023	19:48:59.485	9465.084	22.732	OK
11-12-2023	19:49:00.486	9466.085	22.729	OK
11-12-2023	19:49:01.486	9467.085	22.726	OK
11-12-2023	19:49:02.488	9468.086	22.726	OK
11-12-2023	19:49:03.487	9469.086	22.727	OK
11-12-2023	19:49:04.488	9470.087	22.727	OK
